ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
6947.KL,22/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/10/2021,0.474299,0.528029,0.418241,0.05373,1.0,0.0,0.0,0.474299,0.528029,1
6947.KL,22/10/2022,0.354632,0.362265,0.630103,0.007632,1.0,0.0,0.0,0.354632,0.630103,1
6947.KL,22/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/10/2025,0.039583,0.065771,0.90804,0.026189,0.0,1.0,0.0,0.039583,0.90804,1
6947.KL,22/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/11/2022,-0.891046,0.024282,0.060391,0.915328,0.0,0.0,1.0,0.891046,0.915328,1
6947.KL,22/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/12/2022,0.45448,0.470499,0.513483,0.016019,1.0,0.0,0.0,0.45448,0.805045,2
6947.KL,22/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/2/2021,-0.47122,0.019953,0.488873,0.491173,0.0,0.5,0.5,0.47122,0.890673,2
6947.KL,22/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/2/2023,0.031217,0.054436,0.922345,0.023219,0.0,1.0,0.0,0.031217,0.922345,1
6947.KL,22/2/2024,0.936717,0.95248,0.031757,0.015763,1.0,0.0,0.0,0.936717,0.95248,1
6947.KL,22/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/3/2021,0.472346,0.706732,0.058883,0.234386,1.0,0.0,0.0,0.472346,0.706732,1
6947.KL,22/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/3/2025,-0.042725,0.026655,0.903965,0.06938,0.0,1.0,0.0,0.042725,0.903965,1
6947.KL,22/4/2020,-0.945413,0.018365,0.017857,0.963778,0.0,0.0,1.0,0.945413,0.963778,1
6947.KL,22/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/4/2023,0.930349,0.942708,0.044932,0.012359,1.0,0.0,0.0,0.930349,0.942708,1
6947.KL,22/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/5/2020,0.869724,0.915535,0.038655,0.045811,1.0,0.0,0.0,0.869724,0.915535,1
6947.KL,22/5/2021,-0.950547,0.013883,0.021688,0.96443,0.0,0.0,1.0,0.950547,0.96443,1
6947.KL,22/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/5/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/5/2025,0.096396,0.121328,0.85374,0.024932,0.0,1.0,0.0,0.096396,0.85374,1
6947.KL,22/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/6/2021,0.227342,0.253853,0.719637,0.02651,0.5,0.5,0.0,0.227342,0.719637,2
6947.KL,22/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/6/2024,0.045845,0.057541,0.930763,0.011696,0.0,1.0,0.0,0.045845,0.930763,2
6947.KL,22/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/7/2020,0.672539,0.726726,0.219087,0.054187,1.0,0.0,0.0,0.672539,0.726726,1
6947.KL,22/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/7/2024,-0.849497,0.015189,0.120126,0.864685,0.0,0.0,1.0,0.849497,0.864685,1
6947.KL,22/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/8/2023,-0.021603,0.473307,0.031782,0.494911,0.5,0.0,0.5,0.87986,0.924039,2
6947.KL,22/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/9/2020,0.922992,0.932416,0.058159,0.009425,1.0,0.0,0.0,0.922992,0.932416,1
6947.KL,22/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/9/2022,0.212173,0.220076,0.77202,0.007904,1.0,0.0,0.0,0.212173,0.77202,1
6947.KL,22/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,22/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/1/2020,0.02465,0.463786,0.097078,0.439136,0.5,0.0,0.5,0.858159,0.88054,2
6947.KL,23/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/1/2024,0.209796,0.426878,0.356041,0.217081,0.666667,0.0,0.333333,0.568852,0.765373,3
6947.KL,23/1/2025,0.034286,0.046329,0.941629,0.012043,0.0,1.0,0.0,0.034286,0.941629,1
6947.KL,23/1/2026,0.298597,0.305183,0.688231,0.006586,1.0,0.0,0.0,0.298597,0.688231,1
6947.KL,23/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/10/2025,-0.845116,0.067584,0.019717,0.9127,0.0,0.0,1.0,0.845116,0.9127,1
6947.KL,23/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/11/2022,-0.898994,0.028293,0.044421,0.927286,0.0,0.0,1.0,0.898994,0.927286,1
6947.KL,23/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/12/2021,-0.938604,0.010237,0.040922,0.948841,0.0,0.0,1.0,0.938604,0.948841,1
6947.KL,23/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/2/2021,0.086443,0.102141,0.882161,0.015698,0.0,1.0,0.0,0.086443,0.882161,1
6947.KL,23/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/2/2023,0.230721,0.245749,0.739222,0.015029,0.5,0.5,0.0,0.230721,0.739222,2
6947.KL,23/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/3/2020,0.068337,0.08082,0.906698,0.012483,0.0,1.0,0.0,0.068337,0.906698,1
6947.KL,23/3/2021,0.846196,0.880558,0.08508,0.034362,1.0,0.0,0.0,0.846196,0.880558,1
6947.KL,23/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/3/2024,0.152431,0.162229,0.827972,0.009798,1.0,0.0,0.0,0.152431,0.827972,1
6947.KL,23/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/4/2021,0.041762,0.063341,0.915079,0.02158,0.0,1.0,0.0,0.041762,0.915079,1
6947.KL,23/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/4/2024,0.925908,0.94979,0.026328,0.023882,1.0,0.0,0.0,0.925908,0.94979,1
6947.KL,23/4/2025,0.053218,0.082831,0.887556,0.029613,0.0,1.0,0.0,0.053218,0.887556,2
6947.KL,23/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/5/2023,0.09012,0.103396,0.883328,0.013276,0.0,1.0,0.0,0.09012,0.883328,1
6947.KL,23/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/5/2025,0.066967,0.077055,0.912857,0.010088,0.0,1.0,0.0,0.066967,0.912857,1
6947.KL,23/6/2020,0.092814,0.104156,0.884502,0.011342,0.0,1.0,0.0,0.092814,0.884502,1
6947.KL,23/6/2021,-0.039115,0.459821,0.041244,0.498935,0.5,0.0,0.5,0.909744,0.93425,2
6947.KL,23/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/7/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/7/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/9/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/9/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/9/2022,0.313718,0.324003,0.665712,0.010285,1.0,0.0,0.0,0.313718,0.665712,1
6947.KL,23/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,23/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/1/2020,0.601584,0.644878,0.311829,0.043293,1.0,0.0,0.0,0.601584,0.644878,2
6947.KL,24/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/1/2024,0.232285,0.243805,0.744676,0.01152,0.5,0.5,0.0,0.232285,0.744676,2
6947.KL,24/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/10/2023,0.013735,0.035845,0.942044,0.022111,0.0,1.0,0.0,0.013735,0.942044,1
6947.KL,24/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/11/2021,-0.185482,0.0301,0.754319,0.215581,0.0,0.5,0.5,0.215335,0.754319,2
6947.KL,24/11/2022,-0.237969,0.345457,0.071118,0.583426,0.0,0.0,1.0,0.237969,0.583426,1
6947.KL,24/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/11/2024,0.127199,0.137284,0.852631,0.010085,1.0,0.0,0.0,0.127199,0.852631,1
6947.KL,24/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/2/2021,0.29111,0.301481,0.688148,0.010371,1.0,0.0,0.0,0.29111,0.688148,1
6947.KL,24/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/2/2023,0.9365,0.95243,0.03164,0.01593,1.0,0.0,0.0,0.9365,0.95243,1
6947.KL,24/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/3/2025,0.067471,0.077441,0.912589,0.00997,0.0,1.0,0.0,0.067471,0.912589,1
6947.KL,24/4/2020,-0.563737,0.041753,0.352758,0.60549,0.0,0.333333,0.666667,0.610566,0.903388,3
6947.KL,24/4/2021,0.347616,0.356532,0.634552,0.008916,1.0,0.0,0.0,0.347616,0.634552,1
6947.KL,24/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/4/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/5/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/5/2023,0.064695,0.090097,0.884501,0.025402,0.0,1.0,0.0,0.064695,0.884501,1
6947.KL,24/5/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/6/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/7/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/7/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/7/2024,0.038972,0.329178,0.380615,0.290207,0.333333,0.333333,0.333333,0.5782,0.896959,3
6947.KL,24/7/2025,0.624279,0.782605,0.059069,0.158326,1.0,0.0,0.0,0.624279,0.782605,1
6947.KL,24/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/8/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/9/2020,-0.692802,0.029216,0.248766,0.722018,0.0,0.0,1.0,0.692802,0.722018,1
6947.KL,24/9/2021,0.866753,0.918306,0.030142,0.051553,1.0,0.0,0.0,0.866753,0.918306,1
6947.KL,24/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,24/9/2025,0.040835,0.055404,0.930028,0.014568,0.0,1.0,0.0,0.040835,0.930028,2
6947.KL,25/1/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/1/2022,-0.932072,0.011977,0.043974,0.944049,0.0,0.0,1.0,0.932072,0.944049,1
6947.KL,25/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/1/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/10/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/10/2021,0.010926,0.048321,0.914284,0.037395,0.0,1.0,0.0,0.010926,0.914284,1
6947.KL,25/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/10/2023,0.056963,0.068892,0.919179,0.011929,0.0,1.0,0.0,0.056963,0.919179,1
6947.KL,25/10/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/10/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/11/2021,-0.928542,0.022143,0.027172,0.950685,0.0,0.0,1.0,0.928542,0.950685,1
6947.KL,25/11/2022,0.261404,0.395686,0.470031,0.134282,0.333333,0.333333,0.333333,0.358414,0.770358,3
6947.KL,25/11/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/2/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/2/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/3/2021,0.507724,0.593573,0.320579,0.085849,1.0,0.0,0.0,0.507724,0.593573,1
6947.KL,25/3/2022,-0.016592,0.023688,0.936032,0.04028,0.0,1.0,0.0,0.016592,0.936032,1
6947.KL,25/3/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/3/2024,-0.872515,0.051559,0.024366,0.924074,0.0,0.0,1.0,0.872515,0.924074,1
6947.KL,25/3/2025,0.110111,0.185452,0.739208,0.07534,1.0,0.0,0.0,0.110111,0.739208,1
6947.KL,25/4/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6947.KL,25/4/2024,0.398477,0.416862,0.564753,0.018385,0.5,0.5,0.0,0.398477,0.869535,2
