ticker,trading_day,sentiment_score_title,prob_pos_title,prob_neu_title,prob_neg_title,dir_positive_title,dir_neutral_title,dir_negative_title,confidence_title,strength_title,article_count
1023.KL,21/2/2022,-0.059655,0.438638,0.063069,0.498293,0.5,0.0,0.5,0.873595,0.905263,2
1023.KL,21/2/2023,-0.148616,0.158597,0.53419,0.307213,0.333333,0.0,0.666667,0.38143,0.629106,3
1023.KL,21/2/2024,-0.776584,0.02291,0.177597,0.799494,0.0,0.0,1.0,0.776584,0.799494,1
1023.KL,21/2/2025,0.918658,0.933549,0.051561,0.014891,1.0,0.0,0.0,0.918658,0.933549,2
1023.KL,21/2/2026,0.616032,0.754658,0.106717,0.138626,1.0,0.0,0.0,0.616032,0.754658,1
1023.KL,21/3/2020,-0.553503,0.042875,0.360748,0.596378,0.0,0.333333,0.666667,0.606954,0.891338,3
1023.KL,21/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,21/3/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,21/3/2023,0.010908,0.035624,0.939659,0.024716,0.0,1.0,0.0,0.010908,0.939659,1
1023.KL,21/3/2024,0.768787,0.853762,0.061262,0.084976,1.0,0.0,0.0,0.768787,0.853762,1
1023.KL,21/3/2025,0.112991,0.535481,0.042028,0.422491,0.5,0.0,0.5,0.811674,0.884823,2
1023.KL,21/4/2020,0.593427,0.775268,0.042891,0.181841,1.0,0.0,0.0,0.593427,0.775268,1
1023.KL,21/4/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,21/4/2022,0.519176,0.693849,0.131478,0.174673,1.0,0.0,0.0,0.519176,0.693849,2
1023.KL,21/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,21/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,21/4/2025,0.472428,0.483896,0.504635,0.011468,0.5,0.5,0.0,0.472428,0.924306,2
1023.KL,21/5/2020,0.406994,0.633058,0.140877,0.226065,0.75,0.0,0.25,0.822476,0.8408,4
1023.KL,21/5/2021,-0.958841,0.008657,0.023846,0.967497,0.0,0.0,1.0,0.958841,0.967497,1
1023.KL,21/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,21/5/2023,-0.802463,0.015665,0.166207,0.818128,0.0,0.0,1.0,0.802463,0.818128,2
1023.KL,21/5/2024,-0.118234,0.033913,0.813941,0.152147,0.0,0.0,1.0,0.118234,0.813941,1
1023.KL,21/5/2025,0.009469,0.04106,0.927349,0.031591,0.0,1.0,0.0,0.009469,0.927349,1
1023.KL,21/6/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,21/6/2021,0.086458,0.098072,0.890314,0.011614,0.0,1.0,0.0,0.086458,0.890314,1
1023.KL,21/6/2022,0.104362,0.463627,0.177109,0.359265,0.5,0.0,0.5,0.719892,0.771392,2
1023.KL,21/6/2023,0.934885,0.950173,0.034539,0.015288,1.0,0.0,0.0,0.934885,0.950173,1
1023.KL,21/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,21/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,21/7/2020,0.781296,0.801911,0.177474,0.020615,1.0,0.0,0.0,0.781296,0.801911,1
1023.KL,21/7/2021,0.252837,0.271799,0.70924,0.018961,1.0,0.0,0.0,0.252837,0.70924,1
1023.KL,21/7/2022,0.832512,0.840844,0.150824,0.008332,1.0,0.0,0.0,0.832512,0.840844,1
1023.KL,21/7/2023,0.429757,0.44551,0.538737,0.015753,0.5,0.5,0.0,0.429757,0.872996,2
1023.KL,21/7/2024,0.883095,0.900882,0.081332,0.017787,1.0,0.0,0.0,0.883095,0.900882,1
1023.KL,21/7/2025,0.065625,0.075971,0.913683,0.010346,0.0,1.0,0.0,0.065625,0.913683,1
1023.KL,21/8/2020,0.139797,0.148114,0.843568,0.008318,1.0,0.0,0.0,0.139797,0.843568,1
1023.KL,21/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,21/8/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,21/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,21/8/2024,0.616535,0.726626,0.163284,0.11009,1.0,0.0,0.0,0.616535,0.726626,1
1023.KL,21/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,21/9/2020,0.412053,0.440191,0.531672,0.028138,0.5,0.5,0.0,0.412053,0.886123,2
1023.KL,21/9/2021,0.039336,0.06734,0.904656,0.028004,0.0,1.0,0.0,0.039336,0.904656,4
1023.KL,21/9/2022,0.00326,0.294061,0.415138,0.290801,0.666667,0.0,0.333333,0.550428,0.803395,3
1023.KL,21/9/2023,-0.024132,0.026585,0.922699,0.050716,0.0,1.0,0.0,0.024132,0.922699,1
1023.KL,21/9/2024,0.064872,0.486237,0.092397,0.421365,0.5,0.0,0.5,0.849221,0.878412,2
1023.KL,21/9/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/1/2020,-0.248684,0.342093,0.06713,0.590777,0.0,0.0,1.0,0.248684,0.590777,1
1023.KL,22/1/2021,0.003023,0.223741,0.555541,0.220718,0.428571,0.285714,0.285714,0.302005,0.797048,7
1023.KL,22/1/2022,0.035505,0.064028,0.907449,0.028523,0.0,1.0,0.0,0.054281,0.907449,2
1023.KL,22/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/1/2025,0.029732,0.047879,0.933974,0.018147,0.0,1.0,0.0,0.029732,0.933974,1
1023.KL,22/1/2026,0.162438,0.298452,0.565535,0.136014,0.4,0.4,0.2,0.322184,0.764819,5
1023.KL,22/10/2020,0.7682,0.776972,0.214255,0.008773,1.0,0.0,0.0,0.7682,0.776972,1
1023.KL,22/10/2021,0.151775,0.497988,0.155798,0.346213,0.666667,0.0,0.333333,0.786937,0.815569,3
1023.KL,22/10/2022,0.05122,0.068694,0.913832,0.017474,0.0,1.0,0.0,0.05122,0.913832,1
1023.KL,22/10/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/10/2024,-0.303315,0.107523,0.481639,0.410838,0.0,0.5,0.5,0.322611,0.86523,4
1023.KL,22/10/2025,0.460724,0.493056,0.474612,0.032332,0.5,0.5,0.0,0.467975,0.933775,4
1023.KL,22/11/2020,0.69557,0.709173,0.277225,0.013602,1.0,0.0,0.0,0.69557,0.709173,1
1023.KL,22/11/2021,0.728626,0.771492,0.185643,0.042865,1.0,0.0,0.0,0.728626,0.771492,1
1023.KL,22/11/2022,-0.133381,0.192301,0.482018,0.325682,0.333333,0.333333,0.333333,0.483547,0.789752,3
1023.KL,22/11/2023,-0.231696,0.3626,0.043104,0.594296,0.333333,0.0,0.666667,0.849646,0.903271,3
1023.KL,22/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/11/2025,0.13597,0.538142,0.059686,0.402172,0.5,0.0,0.5,0.750068,0.845191,2
1023.KL,22/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/12/2021,-0.738979,0.043553,0.173916,0.782531,0.0,0.0,1.0,0.738979,0.782531,1
1023.KL,22/12/2022,-0.737943,0.02396,0.214137,0.761903,0.0,0.0,1.0,0.737943,0.761903,2
1023.KL,22/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/12/2025,0.822792,0.828785,0.165221,0.005993,1.0,0.0,0.0,0.822792,0.828785,1
1023.KL,22/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/2/2021,0.616466,0.635566,0.345335,0.019099,1.0,0.0,0.0,0.616466,0.635566,1
1023.KL,22/2/2022,0.227351,0.481764,0.263822,0.254414,0.5,0.25,0.25,0.692795,0.937366,4
1023.KL,22/2/2023,-0.464493,0.037952,0.459603,0.502445,0.0,0.2,0.8,0.464493,0.711618,5
1023.KL,22/2/2024,0.350331,0.373401,0.603529,0.02307,0.5,0.5,0.0,0.350331,0.763667,2
1023.KL,22/2/2025,0.334263,0.583416,0.16743,0.249154,1.0,0.0,0.0,0.334263,0.583416,1
1023.KL,22/2/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/3/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/3/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/3/2022,-0.379299,0.232129,0.156443,0.611428,0.0,0.0,1.0,0.379299,0.611428,2
1023.KL,22/3/2023,0.305671,0.371801,0.562069,0.06613,0.666667,0.0,0.333333,0.389795,0.863615,3
1023.KL,22/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/4/2020,-0.597214,0.02793,0.346927,0.625144,0.0,0.333333,0.666667,0.613227,0.936152,3
1023.KL,22/4/2021,-0.610165,0.131023,0.12779,0.741187,0.0,0.0,1.0,0.610165,0.741187,2
1023.KL,22/4/2022,0.008054,0.464739,0.078576,0.456685,0.5,0.0,0.5,0.895879,0.908651,2
1023.KL,22/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/4/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/4/2025,0.015216,0.040009,0.935198,0.024793,0.0,1.0,0.0,0.027016,0.935198,2
1023.KL,22/5/2020,0.323591,0.572509,0.178572,0.248919,0.666667,0.0,0.333333,0.605025,0.713227,3
1023.KL,22/5/2021,-0.950547,0.013883,0.021688,0.96443,0.0,0.0,1.0,0.950547,0.96443,1
1023.KL,22/5/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/5/2023,-0.001699,0.476011,0.046279,0.47771,0.5,0.0,0.5,0.914773,0.934247,2
1023.KL,22/5/2024,-0.014963,0.319076,0.346886,0.334039,0.666667,0.0,0.333333,0.62295,0.706233,3
1023.KL,22/5/2025,-0.23947,0.35021,0.060109,0.58968,0.333333,0.0,0.666667,0.84964,0.894765,3
1023.KL,22/6/2020,0.011842,0.468368,0.075105,0.456527,0.5,0.0,0.5,0.901128,0.913012,2
1023.KL,22/6/2021,0.395021,0.437244,0.520533,0.042223,1.0,0.0,0.0,0.395021,0.520533,1
1023.KL,22/6/2022,-0.191626,0.155374,0.497626,0.347,0.25,0.25,0.5,0.283653,0.631258,4
1023.KL,22/6/2023,-0.117489,0.427699,0.027114,0.545187,0.0,0.0,1.0,0.117489,0.545187,1
1023.KL,22/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/6/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/7/2020,0.349972,0.383705,0.582562,0.033733,0.5,0.5,0.0,0.349972,0.836381,2
1023.KL,22/7/2021,-0.447769,0.025767,0.500697,0.473536,0.0,0.0,1.0,0.447769,0.801308,2
1023.KL,22/7/2022,0.169121,0.262603,0.643916,0.093482,0.25,0.5,0.25,0.23939,0.838383,4
1023.KL,22/7/2023,-0.293004,0.177014,0.352968,0.470018,0.333333,0.0,0.666667,0.48548,0.724481,3
1023.KL,22/7/2024,0.328685,0.340562,0.647562,0.011876,0.5,0.5,0.0,0.328685,0.7913,2
1023.KL,22/7/2025,-0.458057,0.036632,0.46868,0.494689,0.0,0.5,0.5,0.493195,0.94712,2
1023.KL,22/8/2020,0.068297,0.155744,0.756808,0.087448,0.0,1.0,0.0,0.068297,0.756808,1
1023.KL,22/8/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/8/2022,-0.250615,0.246934,0.255516,0.49755,0.5,0.0,0.5,0.530659,0.637572,2
1023.KL,22/8/2023,-0.013895,0.325629,0.334847,0.339524,0.333333,0.333333,0.333333,0.587081,0.929685,3
1023.KL,22/8/2024,-0.492936,0.017084,0.472896,0.51002,0.0,0.5,0.5,0.492936,0.943554,2
1023.KL,22/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/9/2020,-0.059506,0.034083,0.872328,0.093589,0.0,1.0,0.0,0.059506,0.872328,1
1023.KL,22/9/2021,0.443346,0.451982,0.539381,0.008637,1.0,0.0,0.0,0.443346,0.539381,1
1023.KL,22/9/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/9/2023,-0.420622,0.261273,0.056832,0.681895,0.333333,0.0,0.666667,0.843918,0.893543,3
1023.KL,22/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,22/9/2025,-0.093947,0.414316,0.077421,0.508263,0.333333,0.0,0.666667,0.708036,0.815308,3
1023.KL,23/1/2020,-0.418936,0.082266,0.416531,0.501203,0.333333,0.111111,0.555556,0.51664,0.882472,9
1023.KL,23/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/1/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/1/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/1/2025,0.438569,0.484887,0.468796,0.046317,1.0,0.0,0.0,0.438569,0.867575,2
1023.KL,23/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/10/2020,0.430859,0.464426,0.502006,0.033567,0.5,0.5,0.0,0.430859,0.861822,2
1023.KL,23/10/2021,0.027552,0.048031,0.93149,0.020479,0.0,1.0,0.0,0.027552,0.93149,1
1023.KL,23/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/10/2023,0.857472,0.913633,0.030205,0.056161,1.0,0.0,0.0,0.857472,0.913633,1
1023.KL,23/10/2024,-0.039131,0.25076,0.459348,0.289891,0.5,0.0,0.5,0.415182,0.550331,2
1023.KL,23/10/2025,-0.909702,0.036637,0.017024,0.946339,0.0,0.0,1.0,0.909702,0.946339,2
1023.KL,23/11/2020,0.85473,0.875642,0.103446,0.020912,1.0,0.0,0.0,0.85473,0.875642,3
1023.KL,23/11/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/11/2022,-0.949044,0.013998,0.02296,0.963042,0.0,0.0,1.0,0.949044,0.963042,1
1023.KL,23/11/2023,0.359116,0.390053,0.57901,0.030937,0.5,0.5,0.0,0.381338,0.831501,2
1023.KL,23/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/11/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/12/2020,-0.227091,0.261751,0.249406,0.488842,0.25,0.25,0.5,0.693723,0.91516,4
1023.KL,23/12/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/12/2022,0.011386,0.488154,0.035077,0.476769,0.5,0.0,0.5,0.895638,0.930281,2
1023.KL,23/12/2023,0.904346,0.915328,0.073691,0.010982,1.0,0.0,0.0,0.904346,0.915328,1
1023.KL,23/12/2024,0.641047,0.649286,0.342474,0.008239,1.0,0.0,0.0,0.641047,0.649286,1
1023.KL,23/12/2025,0.903741,0.914267,0.075207,0.010526,1.0,0.0,0.0,0.903741,0.914267,1
1023.KL,23/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/2/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/2/2023,-0.120853,0.038361,0.802425,0.159214,0.0,0.666667,0.333333,0.133546,0.802425,3
1023.KL,23/2/2024,-0.870263,0.039985,0.049767,0.910248,0.0,0.0,1.0,0.870263,0.910248,1
1023.KL,23/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/2/2026,0.0807,0.37012,0.34046,0.28942,0.333333,0.333333,0.333333,0.53703,0.863871,3
1023.KL,23/3/2020,0.122516,0.153186,0.816143,0.030671,0.5,0.5,0.0,0.122516,0.816143,2
1023.KL,23/3/2021,0.846196,0.880558,0.08508,0.034362,1.0,0.0,0.0,0.846196,0.880558,1
1023.KL,23/3/2022,0.000515,0.47525,0.050014,0.474736,0.5,0.0,0.5,0.895727,0.922857,2
1023.KL,23/3/2023,-0.291303,0.106686,0.495324,0.39799,0.0,0.5,0.5,0.291303,0.784159,2
1023.KL,23/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/3/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/4/2020,0.421821,0.444761,0.532299,0.02294,0.666667,0.333333,0.0,0.421821,0.835632,3
1023.KL,23/4/2021,0.012418,0.040615,0.931188,0.028197,0.0,1.0,0.0,0.012418,0.931188,2
1023.KL,23/4/2022,0.071867,0.511857,0.048152,0.43999,0.0,1.0,0.0,0.071867,0.511857,1
1023.KL,23/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/4/2024,0.88015,0.888921,0.102308,0.008771,1.0,0.0,0.0,0.88015,0.888921,1
1023.KL,23/4/2025,0.246801,0.400136,0.446529,0.153335,0.5,0.5,0.0,0.246801,0.765548,2
1023.KL,23/5/2020,0.927384,0.94582,0.035745,0.018436,1.0,0.0,0.0,0.927384,0.94582,1
1023.KL,23/5/2021,0.046179,0.069222,0.907735,0.023043,0.0,1.0,0.0,0.046179,0.907735,1
1023.KL,23/5/2022,0.837449,0.870751,0.095946,0.033302,1.0,0.0,0.0,0.837449,0.870751,1
1023.KL,23/5/2023,0.191601,0.205356,0.78089,0.013754,0.5,0.5,0.0,0.191601,0.78089,2
1023.KL,23/5/2024,0.886871,0.930682,0.025507,0.043811,1.0,0.0,0.0,0.886871,0.930682,1
1023.KL,23/5/2025,0.75883,0.856269,0.046293,0.097439,1.0,0.0,0.0,0.75883,0.856269,1
1023.KL,23/6/2020,-0.586812,0.194166,0.024856,0.780978,0.0,0.0,1.0,0.586812,0.780978,1
1023.KL,23/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/6/2022,-0.119802,0.214601,0.450996,0.334403,0.2,0.4,0.4,0.510316,0.885009,5
1023.KL,23/6/2023,0.175437,0.43605,0.303336,0.260613,0.333333,0.333333,0.333333,0.414037,0.799695,3
1023.KL,23/6/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/6/2025,0.877878,0.92454,0.028799,0.046662,1.0,0.0,0.0,0.877878,0.92454,1
1023.KL,23/7/2020,-0.018972,0.130315,0.720399,0.149286,0.0,1.0,0.0,0.018972,0.720399,1
1023.KL,23/7/2021,-0.911311,0.015803,0.057083,0.927114,0.0,0.0,1.0,0.911311,0.927114,1
1023.KL,23/7/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/7/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/7/2024,-0.861909,0.054794,0.028503,0.916703,0.0,0.0,1.0,0.861909,0.916703,1
1023.KL,23/7/2025,0.449187,0.474118,0.500952,0.024931,0.5,0.5,0.0,0.458422,0.903307,4
1023.KL,23/8/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/8/2021,0.033046,0.488803,0.05544,0.455757,0.5,0.0,0.5,0.882753,0.913656,2
1023.KL,23/8/2022,-0.283212,0.333396,0.049996,0.616608,0.333333,0.0,0.666667,0.898069,0.924037,3
1023.KL,23/8/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/8/2024,0.240035,0.602618,0.034798,0.362584,1.0,0.0,0.0,0.240035,0.602618,1
1023.KL,23/8/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/9/2020,-0.394624,0.094705,0.415967,0.489329,0.5,0.0,0.5,0.560395,0.88319,2
1023.KL,23/9/2021,0.815799,0.825981,0.163836,0.010182,1.0,0.0,0.0,0.815799,0.825981,1
1023.KL,23/9/2022,0.52199,0.672324,0.177342,0.150334,1.0,0.0,0.0,0.52199,0.672324,2
1023.KL,23/9/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/9/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,23/9/2025,0.809644,0.830813,0.148018,0.021169,1.0,0.0,0.0,0.809644,0.830813,3
1023.KL,24/1/2020,-0.120601,0.383632,0.112135,0.504233,0.5,0.0,0.5,0.792845,0.840355,2
1023.KL,24/1/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/1/2022,-0.94368,0.012075,0.032171,0.955754,0.0,0.0,1.0,0.94368,0.955754,2
1023.KL,24/1/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/1/2024,0.213478,0.522262,0.168953,0.308784,0.666667,0.0,0.333333,0.67598,0.753513,3
1023.KL,24/1/2025,0.324174,0.333977,0.656219,0.009804,1.0,0.0,0.0,0.324174,0.656219,1
1023.KL,24/1/2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/10/2020,-0.949778,0.013508,0.023206,0.963286,0.0,0.0,1.0,0.949778,0.963286,1
1023.KL,24/10/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/10/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/10/2023,-0.626267,0.149667,0.074399,0.775934,0.0,0.0,1.0,0.626267,0.775934,1
1023.KL,24/10/2024,-0.943586,0.014224,0.027965,0.957811,0.0,0.0,1.0,0.943586,0.957811,1
1023.KL,24/10/2025,0.682759,0.790783,0.101192,0.108025,1.0,0.0,0.0,0.682759,0.790783,3
1023.KL,24/11/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/11/2021,0.003413,0.052968,0.897478,0.049554,0.0,1.0,0.0,0.003413,0.897478,1
1023.KL,24/11/2022,-0.066541,0.333794,0.265871,0.400335,0.25,0.25,0.5,0.529464,0.853214,4
1023.KL,24/11/2023,0.51088,0.519912,0.471056,0.009032,1.0,0.0,0.0,0.51088,0.519912,1
1023.KL,24/11/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/11/2025,-0.4147,0.223245,0.138809,0.637945,0.0,0.0,1.0,0.4147,0.637945,1
1023.KL,24/12/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/12/2021,-0.949406,0.011263,0.028068,0.960669,0.0,0.0,1.0,0.949406,0.960669,1
1023.KL,24/12/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/12/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/12/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/12/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/2/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/2/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/2/2022,0.129798,0.270794,0.588211,0.140995,0.5,0.5,0.0,0.129798,0.671859,2
1023.KL,24/2/2023,0.2105,0.451969,0.306562,0.241469,0.5,0.25,0.25,0.604104,0.867681,4
1023.KL,24/2/2024,0.149845,0.163612,0.822621,0.013767,1.0,0.0,0.0,0.149845,0.822621,1
1023.KL,24/2/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/2/2026,0.931967,0.952827,0.026312,0.020861,1.0,0.0,0.0,0.931967,0.952827,1
1023.KL,24/3/2020,0.056217,0.080482,0.895253,0.024265,0.0,1.0,0.0,0.056217,0.895253,2
1023.KL,24/3/2021,0.630558,0.671836,0.286885,0.041279,1.0,0.0,0.0,0.630558,0.671836,1
1023.KL,24/3/2022,-0.021451,0.282549,0.413451,0.304,0.666667,0.0,0.333333,0.48727,0.761271,3
1023.KL,24/3/2023,-0.172188,0.043917,0.739979,0.216104,0.0,0.0,1.0,0.172188,0.739979,1
1023.KL,24/3/2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/3/2025,-0.181672,0.393444,0.031439,0.575117,0.5,0.0,0.5,0.746994,0.857778,2
1023.KL,24/4/2020,-0.934816,0.019965,0.025253,0.954782,0.0,0.0,1.0,0.934816,0.954782,1
1023.KL,24/4/2021,0.056194,0.07305,0.910093,0.016856,0.0,1.0,0.0,0.056194,0.910093,1
1023.KL,24/4/2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/4/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/4/2024,0.712542,0.775017,0.162507,0.062475,1.0,0.0,0.0,0.712542,0.775017,2
1023.KL,24/4/2025,0.746869,0.851823,0.043222,0.104954,1.0,0.0,0.0,0.746869,0.851823,1
1023.KL,24/5/2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/5/2021,0.85152,0.87594,0.099641,0.024419,1.0,0.0,0.0,0.85152,0.87594,1
1023.KL,24/5/2022,-0.934281,0.017058,0.031602,0.951339,0.0,0.0,1.0,0.934281,0.951339,1
1023.KL,24/5/2023,0.013181,0.073139,0.866902,0.059959,0.0,1.0,0.0,0.054193,0.866902,3
1023.KL,24/5/2024,-0.309256,0.137484,0.415776,0.44674,0.5,0.0,0.5,0.557109,0.812193,2
1023.KL,24/5/2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/6/2020,0.140433,0.545492,0.049448,0.405059,0.5,0.0,0.5,0.791789,0.87117,2
1023.KL,24/6/2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/6/2022,-0.079414,0.110678,0.69923,0.190092,0.0,0.5,0.5,0.176478,0.69923,2
1023.KL,24/6/2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1023.KL,24/6/2024,-0.849924,0.067055,0.015965,0.916979,0.0,0.0,1.0,0.849924,0.916979,1
